,low,high,mean,actual,date
0,91.90508660829654,121.62725151613405,121.62725151613405,101.13,26.10.2022
1,94.178643253885,124.65630538183036,124.65630538183036,105.96,27.10.2022
2,97.79198249782446,130.54607411876967,130.54607411876967,107.69,28.10.2022
3,99.43582455363654,133.16871254938428,133.16871254938428,80.03,31.10.2022
4,80.8089354185366,103.14060788696024,103.14060788696024,115.58,01.11.2022
5,102.24565426922811,138.92078188765262,138.92078188765262,129.0,02.11.2022
6,114.60415064031245,157.75663676493338,157.75663676493338,124.76001,03.11.2022
7,112.8751403720792,154.86486308412267,154.86486308412267,115.07001,04.11.2022
8,104.98301548413123,142.7063193588341,142.7063193588341,111.39,07.11.2022
9,101.7950302745176,137.540138275047,137.540138275047,116.79,08.11.2022
10,105.59649170463383,143.4778083518714,143.4778083518714,112.91,09.11.2022
11,103.1387584143778,139.62742837194975,139.62742837194975,109.91,10.11.2022
12,100.81743605689363,135.84655157167603,135.84655157167603,98.23,11.11.2022
13,92.61711505780855,122.54098961039512,122.54098961039512,114.80999,14.11.2022
14,103.88509458029398,140.11546719700294,140.11546719700294,122.5,15.11.2022
15,110.41800507795816,150.79476576140763,150.79476576140763,109.69,16.11.2022
16,101.33486916619033,136.69115638080564,136.69115638080564,115.57,17.11.2022
17,104.71979854619896,141.9839770172207,141.9839770172207,110.55999,18.11.2022
18,101.51136433473219,136.8988644816304,136.8988644816304,114.31999,21.11.2022
19,103.94900002292576,140.69785378339478,140.69785378339478,122.020004,22.11.2022
20,109.63213951804671,149.8985853268625,149.8985853268625,130.01,23.11.2022
21,115.47377264857381,159.68239392648616,159.68239392648616,121.91,24.11.2022
22,109.45766027461971,150.59910389200314,150.59910389200314,125.100006,25.11.2022
23,111.15682005537244,153.41557937907425,153.41557937907425,123.37,28.11.2022
24,109.95834949213676,151.65705152842534,151.65705152842534,130.19,29.11.2022
25,114.69794355987639,159.36913026047316,159.36913026047316,139.03,30.11.2022
26,121.0800172386257,170.03249870103448,170.03249870103448,136.85,01.12.2022
27,119.12163538071874,167.5894687178088,167.5894687178088,136.95,02.12.2022
28,118.61406612519504,167.18930450005578,167.18930450005578,135.53,05.12.2022
29,117.3445634849766,165.41681929631807,165.41681929631807,139.08,06.12.2022
30,119.75600447649427,169.4418881265594,169.4418881265594,148.3,07.12.2022
31,126.34032414704154,180.3581411182258,180.3581411182258,134.71,08.12.2022
32,116.09711888775801,164.48532626526563,164.48532626526563,142.52,09.12.2022
33,121.45484368199938,172.92014189307775,172.92014189307775,135.71,12.12.2022
34,116.70505285542191,165.45575685908696,165.45575685908696,137.32,13.12.2022
35,117.78201306999155,166.99760050197767,166.99760050197767,131.18,14.12.2022
36,113.55488319521048,160.0757890745875,160.0757890745875,134.87,15.12.2022
37,116.32568903931266,164.1887448419462,164.1887448419462,118.12,16.12.2022
38,104.66546104172699,145.24144074684784,145.24144074684784,107.01,19.12.2022
39,96.84828911263654,131.79047325113584,131.79047325113584,106.28001,20.12.2022
40,96.72060769045378,130.53269626709005,130.53269626709005,97.81,21.12.2022
41,91.4802442613852,121.38008800021731,121.38008800021731,92.06,22.12.2022
42,87.55964597241704,114.3733734514761,114.3733734514761,83.52,23.12.2022
43,81.45855033330001,104.55456666568413,104.55456666568413,82.61,28.12.2022
44,79.38827538415569,102.4337148063188,102.4337148063188,82.58,29.12.2022
45,78.72785338460226,102.28332802573233,102.28332802573233,75.32,30.12.2022
46,73.56802215668154,94.66871649877886,94.66871649877886,71.14,03.01.2023
47,69.57525128263813,89.10305550209424,89.10305550209424,64.49,04.01.2023
48,64.18632588593108,81.34832176738682,81.34832176738682,70.54,05.01.2023
49,66.64766564772286,86.12636637011529,86.12636637011529,69.15,06.01.2023
50,66.18411383966114,85.73917928498234,85.73917928498234,74.97,09.01.2023
51,69.82568836502578,91.72786398053893,91.72786398053893,69.08,10.01.2023
52,66.81088160312284,86.8094752333466,86.8094752333466,65.87,11.01.2023
53,63.98681094864651,82.48473019566457,82.48473019566457,67.63,12.01.2023
54,64.3857976688554,83.418787828698,83.418787828698,63.35,13.01.2023
55,61.677152598248895,79.29514210981282,79.29514210981282,54.990005,16.01.2023
56,55.635856572630615,70.0768590715378,70.0768590715378,59.189995,17.01.2023
57,56.554002576546495,72.17235466179793,72.17235466179793,62.48,18.01.2023
58,58.795544851732984,76.0158977580732,76.0158977580732,60.9,19.01.2023
59,58.35791031945978,75.3355384440811,75.3355384440811,67.91,20.01.2023
