,low,high,mean,actual,date
0,68.5888042562529,133.50275195740664,133.50275195740664,101.13,26.10.2022
1,62.60199369291319,123.80909898126812,123.80909898126812,105.96,27.10.2022
2,64.36040441029856,126.95431205495862,126.95431205495862,107.69,28.10.2022
3,65.34236954812569,129.84565419216676,129.84565419216676,80.03,31.10.2022
4,64.27658631286256,129.8483544221371,129.8483544221371,115.58,01.11.2022
5,64.72955297284416,123.16188221595328,123.16188221595328,129.0,02.11.2022
6,54.72915572154572,114.02152978739349,114.02152978739349,124.76001,03.11.2022
7,72.54575701128313,146.00654289456716,146.00654289456716,115.07001,04.11.2022
8,77.70330722301884,153.78420392438818,153.78420392438818,111.39,07.11.2022
9,75.42345004083289,148.10222959699414,148.10222959699414,116.79,08.11.2022
10,72.09411580665228,141.5340989764518,141.5340989764518,112.91,09.11.2022
11,70.01618404101667,139.6614216780149,139.6614216780149,109.91,10.11.2022
12,72.22043478403266,142.35491956817128,142.35491956817128,98.23,11.11.2022
13,69.3835842740117,137.5388189846049,137.5388189846049,114.80999,14.11.2022
14,69.06119654325869,133.79695372600332,133.79695372600332,122.5,15.11.2022
15,64.67009859422745,129.77063958422315,129.77063958422315,109.69,16.11.2022
16,70.95033414767923,142.54456448677425,142.54456448677425,115.57,17.11.2022
17,74.54161534861883,145.36529376078497,145.36529376078497,110.55999,18.11.2022
18,69.06148629396327,137.94392745906163,137.94392745906163,114.31999,21.11.2022
19,72.0921553657149,141.34568703957044,141.34568703957044,122.020004,22.11.2022
20,70.54795672773587,139.73510466569917,139.73510466569917,130.01,23.11.2022
21,72.81635334481933,144.7387910883934,144.7387910883934,121.91,24.11.2022
22,75.15938234551268,150.49024393580095,150.49024393580095,125.100006,25.11.2022
23,79.09356809305314,155.05995778193522,155.05995778193522,123.37,28.11.2022
24,75.48225710404574,149.88062078317844,149.88062078317844,130.19,29.11.2022
25,77.46947840442147,152.6102696974128,152.6102696974128,139.03,30.11.2022
26,77.47340545120484,153.6815088767941,153.6815088767941,136.85,01.12.2022
27,79.99340431840288,159.63498577928974,159.63498577928974,136.95,02.12.2022
28,84.11698222329338,165.8143942524557,165.8143942524557,135.53,05.12.2022
29,82.97423010405788,164.05734597987274,164.05734597987274,139.08,06.12.2022
30,83.38981892314844,164.3293787371146,164.3293787371146,148.3,07.12.2022
31,83.51952860026329,165.00782692943818,165.00782692943818,134.71,08.12.2022
32,83.51923268465009,167.08012396860596,167.08012396860596,142.52,09.12.2022
33,88.30193179337769,172.33252746418623,172.33252746418623,135.71,12.12.2022
34,81.81854400656255,163.25747374760363,163.25747374760363,137.32,13.12.2022
35,85.56087163330969,168.02665937666222,168.02665937666222,131.18,14.12.2022
36,81.98191408467771,162.70930240398684,162.70930240398684,134.87,15.12.2022
37,83.11740394157285,163.22531758430367,163.22531758430367,118.12,16.12.2022
38,78.59543731260845,157.2834923590774,157.2834923590774,107.01,19.12.2022
39,78.74409791878465,154.72958032962612,154.72958032962612,106.28001,20.12.2022
40,71.8786460858899,140.7879230981594,140.7879230981594,97.81,21.12.2022
41,66.90251063976531,132.69556814352833,132.69556814352833,92.06,22.12.2022
42,65.55650764862872,128.95186574216157,128.95186574216157,83.52,23.12.2022
43,61.28100173599973,120.85440624320294,120.85440624320294,82.61,28.12.2022
44,58.410281218085764,114.30331543005343,114.30331543005343,82.58,29.12.2022
45,55.40250245199607,108.84610134069423,108.84610134069423,75.32,30.12.2022
46,54.3854250771914,107.23010617706504,107.23010617706504,71.14,03.01.2023
47,53.23631077227232,103.95654587106209,103.95654587106209,64.49,04.01.2023
48,49.62267561271967,96.92178098815394,96.92178098815394,70.54,05.01.2023
49,47.50939426112511,91.68909287030246,91.68909287030246,69.15,06.01.2023
50,46.14274807351423,89.90749593164195,89.90749593164195,74.97,09.01.2023
51,48.53220191848103,93.75502772378667,93.75502772378667,69.08,10.01.2023
52,48.37147042125013,95.50487538311536,95.50487538311536,65.87,11.01.2023
53,49.36176126815253,96.03926199108439,96.03926199108439,67.63,12.01.2023
54,46.97129329571968,91.09446277541488,91.09446277541488,63.35,13.01.2023
55,45.89441630741625,89.71089699612901,89.71089699612901,54.990005,16.01.2023
56,45.02372776996568,87.51567167931533,87.51567167931533,59.189995,17.01.2023
57,41.94459018673701,80.39219376153632,80.39219376153632,62.48,18.01.2023
58,40.10127634800062,76.09413044831022,76.09413044831022,60.9,19.01.2023
59,42.46836390453716,81.93917277329763,81.93917277329763,67.91,20.01.2023
